ts_utc,ts_local,date_local,time_local,ride_id,ride_name,land,is_open,wait_time
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3283,Saw Mill Log Flume,Kids' Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3281,Sky Zooma,Kids' Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,15789,Storm Chaser,Kids' Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3267,Super Round Up,Kids' Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,15594,Tree Top Hopper,Kids' Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3233,BATMAN™ The Ride,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3243,El Toro,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,8539,Jersey Devil Coaster,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,10533,Medusa,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3253,Nitro,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3261,Runaway Train,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3262,Skull Mountain,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3263,SkyScreamer,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3282,Slingshot,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,14537,THE FLASH™: Vertical Velocity,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3288,THE JOKER™,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,false,0
2026-09-05T00:15:00Z,2026-09-04T20:15:00-04:00,2026-09-04,20:15,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3231,Air Jumbo,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,17425,Barrels O’ Fun,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3270,Buccaneer,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3237,Carousel,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3244,Enchanted Teacups,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3245,Fender Benders,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,17426,Flying Scooters,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,15604,Giant Wheel,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3236,HARLEY QUINN™ Crazy Train,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3249,Houdini’s Great Escape,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,17427,Hypno Twister,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3250,Jolly Roger,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,15829,Roaring Rapids,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,15727,Scrambler,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3268,Tango,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,17428,Wave Swinger,Family Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3232,Air Safari,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,10461,Barnstormer,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3275,Bugaboo,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3277,Bugs Bunny Camp Carousel,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3279,Bugs Bunny Ranger Pilots,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3240,Daffy Duck Hot Air Balloons,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,10077,Lil' Devil Coaster,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,15617,Porky Pig Camp Wagons,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3257,Raja’s Rickshaws,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3283,Saw Mill Log Flume,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3281,Sky Zooma,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,15789,Storm Chaser,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3267,Super Round Up,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,15594,Tree Top Hopper,Kids' Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3233,BATMAN™ The Ride,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3243,El Toro,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,8539,Jersey Devil Coaster,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,10533,Medusa,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3253,Nitro,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3261,Runaway Train,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3262,Skull Mountain,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3263,SkyScreamer,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3282,Slingshot,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,14537,THE FLASH™: Vertical Velocity,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3288,THE JOKER™,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,false,0
2026-09-05T00:20:00Z,2026-09-04T20:20:00-04:00,2026-09-04,20:20,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3231,Air Jumbo,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,17425,Barrels O’ Fun,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3270,Buccaneer,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3237,Carousel,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3244,Enchanted Teacups,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3245,Fender Benders,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,17426,Flying Scooters,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,15604,Giant Wheel,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3236,HARLEY QUINN™ Crazy Train,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3249,Houdini’s Great Escape,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,17427,Hypno Twister,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3250,Jolly Roger,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,15829,Roaring Rapids,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,15727,Scrambler,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3268,Tango,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,17428,Wave Swinger,Family Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3232,Air Safari,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,10461,Barnstormer,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3275,Bugaboo,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3277,Bugs Bunny Camp Carousel,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3279,Bugs Bunny Ranger Pilots,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3240,Daffy Duck Hot Air Balloons,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,10077,Lil' Devil Coaster,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,15617,Porky Pig Camp Wagons,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3257,Raja’s Rickshaws,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3283,Saw Mill Log Flume,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3281,Sky Zooma,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,15789,Storm Chaser,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3267,Super Round Up,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,15594,Tree Top Hopper,Kids' Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3233,BATMAN™ The Ride,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3243,El Toro,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,8539,Jersey Devil Coaster,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,10533,Medusa,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3253,Nitro,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3261,Runaway Train,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3262,Skull Mountain,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3263,SkyScreamer,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3282,Slingshot,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,14537,THE FLASH™: Vertical Velocity,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3288,THE JOKER™,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,false,0
2026-09-05T00:25:00Z,2026-09-04T20:25:00-04:00,2026-09-04,20:25,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3231,Air Jumbo,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,17425,Barrels O’ Fun,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3270,Buccaneer,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3237,Carousel,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3244,Enchanted Teacups,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3245,Fender Benders,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,17426,Flying Scooters,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,15604,Giant Wheel,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3236,HARLEY QUINN™ Crazy Train,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3249,Houdini’s Great Escape,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,17427,Hypno Twister,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3250,Jolly Roger,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,15829,Roaring Rapids,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,15727,Scrambler,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3268,Tango,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,17428,Wave Swinger,Family Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3232,Air Safari,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,10461,Barnstormer,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3275,Bugaboo,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3277,Bugs Bunny Camp Carousel,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3279,Bugs Bunny Ranger Pilots,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3240,Daffy Duck Hot Air Balloons,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,10077,Lil' Devil Coaster,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,15617,Porky Pig Camp Wagons,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3257,Raja’s Rickshaws,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3283,Saw Mill Log Flume,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3281,Sky Zooma,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,15789,Storm Chaser,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3267,Super Round Up,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,15594,Tree Top Hopper,Kids' Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3233,BATMAN™ The Ride,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3243,El Toro,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,8539,Jersey Devil Coaster,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,10533,Medusa,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3253,Nitro,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3261,Runaway Train,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3262,Skull Mountain,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3263,SkyScreamer,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3282,Slingshot,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,14537,THE FLASH™: Vertical Velocity,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3288,THE JOKER™,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,3273,Wile E. Coyote Canyon Blaster,Thrill Rides,false,0
2026-09-05T01:55:00Z,2026-09-04T21:55:00-04:00,2026-09-04,21:55,6371,WONDER WOMAN™ Lasso of Truth,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3231,Air Jumbo,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,17425,Barrels O’ Fun,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3270,Buccaneer,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3237,Carousel,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3244,Enchanted Teacups,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3245,Fender Benders,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,17426,Flying Scooters,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,15604,Giant Wheel,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3236,HARLEY QUINN™ Crazy Train,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3249,Houdini’s Great Escape,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,17427,Hypno Twister,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3250,Jolly Roger,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,15829,Roaring Rapids,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,15727,Scrambler,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3268,Tango,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,17428,Wave Swinger,Family Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3232,Air Safari,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,10461,Barnstormer,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3275,Bugaboo,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3277,Bugs Bunny Camp Carousel,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3279,Bugs Bunny Ranger Pilots,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3240,Daffy Duck Hot Air Balloons,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,10077,Lil' Devil Coaster,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,15617,Porky Pig Camp Wagons,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3257,Raja’s Rickshaws,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3274,Safari Off-Road Adventure,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3283,Saw Mill Log Flume,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3281,Sky Zooma,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,15789,Storm Chaser,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3267,Super Round Up,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,15594,Tree Top Hopper,Kids' Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3233,BATMAN™ The Ride,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3243,El Toro,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,8539,Jersey Devil Coaster,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3916,JUSTICE LEAGUE™: Battle for METROPOLIS,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,10533,Medusa,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3253,Nitro,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3261,Runaway Train,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3262,Skull Mountain,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3263,SkyScreamer,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3282,Slingshot,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3266,SUPERMAN™: Ultimate Flight,Thrill Rides,false,0
2026-09-05T02:00:00Z,2026-09-04T22:00:00-04:00,2026-09-04,22:00,3271,THE DARK KNIGHT™ Coaster,Thrill Rides,false,0
